NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	1632	2.81070876121521	0.13237475	Yes	
row_17	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	1686	2.765799045562744	0.13946766	Yes	
row_18	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	1711	2.7492504119873047	0.14761893	Yes	
row_19	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	1741	2.7264044284820557	0.15550293	Yes	
row_20	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	1768	2.7004504203796387	0.16341643	Yes	
row_21	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	1837	2.644821882247925	0.16953443	Yes	
row_22	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	1976	2.533033609390259	0.17259702	Yes	
row_23	E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	1993	2.521207332611084	0.1803028	Yes	
row_24	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	2003	2.5141170024871826	0.18825385	Yes	
row_25	XPO1	exportin 1 [Source:HGNC Symbol;Acc:HGNC:12825]	2082	2.4508142471313477	0.19334784	Yes	
row_26	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	2090	2.4458751678466797	0.20115045	Yes	
row_27	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	2104	2.4383339881896973	0.2086979	Yes	
row_28	CHMP1A	charged multivesicular body protein 1A [Source:HGNC Symbol;Acc:HGNC:8740]	2152	2.398526430130005	0.21480909	Yes	
row_29	CUL3	cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]	2327	2.2756941318511963	0.21564084	Yes	
row_30	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	2359	2.2535104751586914	0.22188756	Yes	
row_31	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]	2433	2.2050061225891113	0.2263623	Yes	
row_32	ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	2470	2.1794285774230957	0.23217265	Yes	
row_33	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	2636	2.072887659072876	0.23268056	Yes	
row_34	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	2644	2.0662617683410645	0.23923045	Yes	
row_35	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	2658	2.055689573287964	0.2455152	Yes	
row_36	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	2697	2.0337371826171875	0.25076804	Yes	
row_37	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	2735	2.0187387466430664	0.25600973	Yes	
row_38	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	2758	2.0074732303619385	0.26178995	Yes	
row_39	MTF2	metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]	2798	1.9921174049377441	0.26686704	Yes	
row_40	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	2879	1.9473050832748413	0.27022275	Yes	
row_41	CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	2947	1.9136017560958862	0.27396613	Yes	
row_42	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	2968	1.9009736776351929	0.27947167	Yes	
row_43	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	2990	1.8888672590255737	0.28489888	Yes	
row_44	HUS1	HUS1 checkpoint clamp component [Source:HGNC Symbol;Acc:HGNC:5309]	3024	1.8682407140731812	0.28979746	Yes	
row_45	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	3206	1.7801954746246338	0.28872544	Yes	
row_46	EGF	epidermal growth factor [Source:HGNC Symbol;Acc:HGNC:3229]	3214	1.7709176540374756	0.29430073	Yes	
row_47	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	3259	1.748343586921692	0.29838148	Yes	
row_48	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	3512	1.621894359588623	0.29406217	Yes	
row_49	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	3539	1.60416579246521	0.298358	Yes	
row_50	NUP98	nucleoporin 98 and 96 precursor [Source:HGNC Symbol;Acc:HGNC:8068]	3627	1.5497410297393799	0.30013308	Yes	
row_51	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	3815	1.4633558988571167	0.29778522	No	
row_52	ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	4146	1.3218674659729004	0.2894823	No	
row_53	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	4208	1.297263264656067	0.29142207	No	
row_54	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	4490	1.1658328771591187	0.2844848	No	
row_55	TNPO2	transportin 2 [Source:HGNC Symbol;Acc:HGNC:19998]	4524	1.151368498802185	0.28701776	No	
row_56	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	4534	1.148306131362915	0.2904617	No	
row_57	KATNA1	katanin catalytic subunit A1 [Source:HGNC Symbol;Acc:HGNC:6216]	4588	1.1248992681503296	0.2921397	No	
row_58	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	4621	1.113272786140442	0.29458532	No	
row_59	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	4752	1.0646462440490723	0.29310936	No	
row_60	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	4953	0.984312891960144	0.28868175	No	
row_61	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	5028	0.9635986089706421	0.28902155	No	
row_62	RBM14	RNA binding motif protein 14 [Source:HGNC Symbol;Acc:HGNC:14219]	5286	0.8864880204200745	0.28208354	No	
row_63	AMD1	adenosylmethionine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:457]	5478	0.8427583575248718	0.27753422	No	
row_64	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	5561	0.8201797604560852	0.2770937	No	
row_65	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	5773	0.7650259137153625	0.27152032	No	
row_66	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	5990	0.709241509437561	0.26557094	No	
row_67	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	6134	0.6709428429603577	0.26229683	No	
row_68	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	6251	0.6374110579490662	0.25994828	No	
row_69	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	6284	0.6293947100639343	0.26079714	No	
row_70	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	6285	0.629331111907959	0.2628739	No	
row_71	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	6308	0.6243486404418945	0.26408988	No	
row_72	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	6343	0.6173929572105408	0.26482236	No	
row_73	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	6452	0.5907925367355347	0.26262704	No	
row_74	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	6496	0.5755924582481384	0.26287615	No	
row_75	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	6700	0.5356135964393616	0.25685275	No	
row_76	NUP50	nucleoporin 50 [Source:HGNC Symbol;Acc:HGNC:8065]	7149	0.47579747438430786	0.24122912	No	
row_77	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	7817	0.3927677571773529	0.21692652	No	
row_78	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	8060	0.35712820291519165	0.20881733	No	
row_79	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	8344	0.31858494877815247	0.19900742	No	
row_80	CUL4A	cullin 4A [Source:HGNC Symbol;Acc:HGNC:2554]	8409	0.31077083945274353	0.1975767	No	
row_81	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	8417	0.3087979257106781	0.19832706	No	
row_82	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	8626	0.27823588252067566	0.19126242	No	
row_83	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	8761	0.25712743401527405	0.18696816	No	
row_84	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	8801	0.2502250075340271	0.18629712	No	
row_85	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	8891	0.23730073869228363	0.18366447	No	
row_86	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	9142	0.19531281292438507	0.17471428	No	
row_87	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	9362	0.15208691358566284	0.16681118	No	
row_88	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	9453	0.13231723010540009	0.16379373	No	
row_89	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	9546	0.11112992465496063	0.16062959	No	
row_90	PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	9605	0.09877697378396988	0.15872957	No	
row_91	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	9768	0.05472065508365631	0.15269276	No	
row_92	DR1	down-regulator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:3017]	9875	0.02270142175257206	0.14869952	No	
row_93	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	17487	-0.0032747986260801554	-0.1433913	No	
row_94	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	17643	-0.037624191492795944	-0.14921586	No	
row_95	TLE3	TLE family member 3, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11839]	17795	-0.061887435615062714	-0.15480685	No	
row_96	CCNF	cyclin F [Source:HGNC Symbol;Acc:HGNC:1591]	17880	-0.0758177638053894	-0.15778048	No	
row_97	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	18020	-0.09983822703361511	-0.16278568	No	
row_98	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	18044	-0.1039365753531456	-0.16332541	No	
row_99	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	18963	-0.25359249114990234	-0.19772038	No	
row_100	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	18977	-0.25518786907196045	-0.19737719	No	
row_101	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	19243	-0.304254412651062	-0.20654358	No	
row_102	TROAP	trophinin associated protein [Source:HGNC Symbol;Acc:HGNC:12327]	19594	-0.3784692585468292	-0.21872725	No	
row_103	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	19610	-0.3815130889415741	-0.21804397	No	
row_104	MNAT1	MNAT1 component of CDK activating kinase [Source:HGNC Symbol;Acc:HGNC:7181]	19613	-0.3817824423313141	-0.21686086	No	
row_105	RAD23B	RAD23 homolog B, nucleotide excision repair protein [Source:HGNC Symbol;Acc:HGNC:9813]	19623	-0.3844372034072876	-0.21593764	No	
row_106	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	19666	-0.391757607460022	-0.21625678	No	
row_107	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	19782	-0.4151686429977417	-0.21930031	No	
row_108	FANCC	FA complementation group C [Source:HGNC Symbol;Acc:HGNC:3584]	20034	-0.47099635004997253	-0.22737916	No	
row_109	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	20268	-0.524393618106842	-0.23459096	No	
row_110	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	20313	-0.5361188650131226	-0.23451047	No	
row_111	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	20348	-0.5446833372116089	-0.23401792	No	
row_112	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	20382	-0.5539053082466125	-0.23345657	No	
row_113	CUL5	cullin 5 [Source:HGNC Symbol;Acc:HGNC:2556]	20516	-0.5944820642471313	-0.2365992	No	
row_114	G3BP1	G3BP stress granule assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30292]	20542	-0.6019997000694275	-0.2355721	No	
row_115	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]	20653	-0.6355214715003967	-0.2376966	No	
row_116	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	20665	-0.638767659664154	-0.23601086	No	
row_117	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	20743	-0.6616440415382385	-0.23678266	No	
row_118	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	20759	-0.6667178869247437	-0.2351582	No	
row_119	H2AZ2	H2A.Z variant histone 2 [Source:HGNC Symbol;Acc:HGNC:20664]	20871	-0.6940589547157288	-0.2371279	No	
row_120	SS18	SS18 subunit of BAF chromatin remodeling complex [Source:HGNC Symbol;Acc:HGNC:11340]	21004	-0.7410727739334106	-0.2397484	No	
row_121	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	21005	-0.7412046790122986	-0.23730247	No	
row_122	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	21129	-0.7790947556495667	-0.23945211	No	
row_123	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	21245	-0.8230843544006348	-0.24114954	No	
row_124	PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	21360	-0.857418417930603	-0.2426953	No	
row_125	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	21526	-0.9058165550231934	-0.24603868	No	
row_126	KNL1	kinetochore scaffold 1 [Source:HGNC Symbol;Acc:HGNC:24054]	21624	-0.9388585686683655	-0.24666324	No	
row_127	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	21639	-0.9431695342063904	-0.24408813	No	
row_128	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	21646	-0.94733065366745	-0.24119227	No	
row_129	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	21655	-0.9508612155914307	-0.23836151	No	
row_130	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	21704	-0.9685001969337463	-0.23700769	No	
row_131	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	21763	-0.9857058525085449	-0.2359809	No	
row_132	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	21837	-1.0117524862289429	-0.23544382	No	
row_133	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	21915	-1.0427801609039307	-0.23495787	No	
row_134	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	21928	-1.0491811037063599	-0.23195618	No	
row_135	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	21933	-1.0521506071090698	-0.22863767	No	
row_136	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	21967	-1.0618211030960083	-0.22640021	No	
row_137	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	22053	-1.0946046113967896	-0.22605027	No	
row_138	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	22088	-1.1029067039489746	-0.22371563	No	
row_139	RAD54L	RAD54 like [Source:HGNC Symbol;Acc:HGNC:9826]	22191	-1.142074465751648	-0.22386149	No	
row_140	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	22220	-1.153069019317627	-0.22113103	No	
row_141	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	22239	-1.1588013172149658	-0.21799786	No	
row_142	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	22254	-1.1631413698196411	-0.21469687	No	
row_143	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	22370	-1.206742286682129	-0.21512826	No	
row_144	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	22391	-1.215010166168213	-0.21188636	No	
row_145	CHAF1A	chromatin assembly factor 1 subunit A [Source:HGNC Symbol;Acc:HGNC:1910]	22505	-1.26046884059906	-0.2120637	No	
row_146	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	22566	-1.2891004085540771	-0.21011247	No	
row_147	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	22599	-1.298720121383667	-0.2070549	No	
row_148	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	22676	-1.3275470733642578	-0.20559086	No	
row_149	MAP3K20	mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]	22704	-1.3385908603668213	-0.2022098	No	
row_150	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	22755	-1.3579498529434204	-0.19964759	No	
row_151	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	22787	-1.3662877082824707	-0.19632865	No	
row_152	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	22986	-1.4440206289291382	-0.19916248	No	
row_153	CASP8AP2	caspase 8 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:1510]	23037	-1.4623644351959229	-0.1962557	No	
row_154	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	23159	-1.5094029903411865	-0.1959186	No	
row_155	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	23187	-1.522094488143921	-0.19193201	No	
row_156	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	23189	-1.522521734237671	-0.18694614	No	
row_157	DTYMK	deoxythymidylate kinase [Source:HGNC Symbol;Acc:HGNC:3061]	23197	-1.5253647565841675	-0.18218116	No	
row_158	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	23256	-1.5482207536697388	-0.1792981	No	
row_159	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	23285	-1.558203101158142	-0.17523073	No	
row_160	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	23306	-1.563170313835144	-0.17083992	No	
row_161	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	23482	-1.632509708404541	-0.17216903	No	
row_162	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	23713	-1.7333009243011475	-0.17527638	No	
row_163	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	23778	-1.7658971548080444	-0.17190526	No	
row_164	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	23878	-1.8060449361801147	-0.16974492	No	
row_165	HMMR	hyaluronan mediated motility receptor [Source:HGNC Symbol;Acc:HGNC:5012]	23989	-1.8465029001235962	-0.16787323	No	
row_166	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	24045	-1.8671115636825562	-0.16382271	No	
row_167	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	24142	-1.9057456254959106	-0.16121823	No	
row_168	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	24207	-1.9379408359527588	-0.15727937	No	
row_169	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	24253	-1.9531446695327759	-0.15256114	No	
row_170	E2F1	E2F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3113]	24283	-1.9690613746643066	-0.14717634	No	
row_171	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	24310	-1.9822221994400024	-0.14163296	No	
row_172	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	24321	-1.9869632720947266	-0.13545989	No	
row_173	PBK	PDZ binding kinase [Source:HGNC Symbol;Acc:HGNC:18282]	24377	-2.017113447189331	-0.13091436	No	
row_174	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	24400	-2.028895139694214	-0.12506345	No	
row_175	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	24447	-2.052725076675415	-0.12005499	No	
row_176	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	24454	-2.054595947265625	-0.11350521	No	
row_177	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	24510	-2.083527088165283	-0.10874052	No	
row_178	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	24539	-2.097646474838257	-0.10289301	No	
row_179	E2F2	E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114]	24550	-2.103358030319214	-0.09633583	No	
row_180	TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	24594	-2.1237616539001465	-0.090977825	No	
row_181	UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	24646	-2.148223876953125	-0.085846126	No	
row_182	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	24873	-2.2648260593414307	-0.087045945	No	
row_183	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	25024	-2.34682035446167	-0.0850584	No	
row_184	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	25027	-2.3477303981781006	-0.07738777	No	
row_185	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	25081	-2.383988618850708	-0.07155482	No	
row_186	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	25255	-2.5109143257141113	-0.069908485	No	
row_187	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	25263	-2.5175044536590576	-0.06186951	No	
row_188	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	25350	-2.573469638824463	-0.05667778	No	
row_189	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	25353	-2.5748703479766846	-0.048257608	No	
row_190	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	25359	-2.5780136585235596	-0.039942194	No	
row_191	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	25396	-2.6009023189544678	-0.032741	No	
row_192	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	25433	-2.628390073776245	-0.025449092	No	
row_193	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	25445	-2.6381232738494873	-0.017165598	No	
row_194	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	25577	-2.739719867706299	-0.013152302	No	
row_195	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	25610	-2.7689898014068604	-0.00524291	No	
