NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	3408	2.232144355773926	0.22474213	No	
row_40	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3458	2.213397264480591	0.2284492	No	
row_41	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	3537	2.174077033996582	0.23094398	No	
row_42	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	3581	2.1617555618286133	0.23475096	No	
row_43	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	3713	2.1078274250030518	0.23504433	No	
row_44	EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	3825	2.0679352283477783	0.2360046	No	
row_45	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	3886	2.045097589492798	0.23886462	No	
row_46	SP1	Sp1 transcription factor [Source:HGNC Symbol;Acc:HGNC:11205]	3909	2.0381815433502197	0.24316563	No	
row_47	PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	3915	2.035243272781372	0.24811168	No	
row_48	PMM1	phosphomannomutase 1 [Source:HGNC Symbol;Acc:HGNC:9114]	4154	1.9502803087234497	0.24390063	No	
row_49	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	4164	1.9477099180221558	0.24847218	No	
row_50	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	4218	1.927502155303955	0.251304	No	
row_51	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	4330	1.8889485597610474	0.25181243	No	
row_52	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	4490	1.8354743719100952	0.2503436	No	
row_53	CDKN2AIP	CDKN2A interacting protein [Source:HGNC Symbol;Acc:HGNC:24325]	4596	1.7993853092193604	0.2508562	No	
row_54	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	4640	1.7859655618667603	0.2537145	No	
row_55	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	4681	1.773053526878357	0.25665534	No	
row_56	CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	4848	1.7201911211013794	0.2546268	No	
row_57	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	4865	1.7137891054153442	0.2583392	No	
row_58	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	4873	1.712627649307251	0.26239404	No	
row_59	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	5016	1.6686369180679321	0.2611565	No	
row_60	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	5180	1.6095845699310303	0.25896388	No	
row_61	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	5249	1.5872399806976318	0.260361	No	
row_62	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	5376	1.545275330543518	0.25942612	No	
row_63	HDAC3	histone deacetylase 3 [Source:HGNC Symbol;Acc:HGNC:4854]	5543	1.498020887374878	0.2568367	No	
row_64	IP6K2	inositol hexakisphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:17313]	5549	1.4971624612808228	0.2604244	No	
row_65	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	5601	1.4796172380447388	0.2622023	No	
row_66	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	5731	1.4386398792266846	0.26088306	No	
row_67	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	5749	1.4327623844146729	0.2638476	No	
row_68	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	5827	1.4071215391159058	0.26444456	No	
row_69	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	5938	1.3776463270187378	0.2637006	No	
row_70	ST14	ST14 transmembrane serine protease matriptase [Source:HGNC Symbol;Acc:HGNC:11344]	5985	1.3655747175216675	0.26538247	No	
row_71	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	5991	1.3638908863067627	0.26863372	No	
row_72	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	6236	1.2870121002197266	0.26251796	No	
row_73	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	6249	1.2812259197235107	0.26529184	No	
row_74	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	6579	1.196366310119629	0.25568494	No	
row_75	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	6649	1.174944281578064	0.2560028	No	
row_76	RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	6994	1.0754622220993042	0.24551499	No	
row_77	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]	7127	1.0421029329299927	0.24307956	No	
row_78	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	7168	1.0288395881652832	0.24414164	No	
row_79	CCNG1	cyclin G1 [Source:HGNC Symbol;Acc:HGNC:1592]	7199	1.018433690071106	0.24556126	No	
row_80	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	7251	1.0035499334335327	0.24613732	No	
row_81	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	7300	0.9928886294364929	0.2468016	No	
row_82	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	7427	0.9635816812515259	0.24439824	No	
row_83	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	7769	0.8718152046203613	0.23351143	No	
row_84	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	7907	0.8392732739448547	0.23037207	No	
row_85	COQ8A	coenzyme Q8A [Source:HGNC Symbol;Acc:HGNC:16812]	7984	0.8217546939849854	0.22952968	No	
row_86	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	8008	0.8178635239601135	0.23071161	No	
row_87	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	8048	0.8096268177032471	0.23125868	No	
row_88	KIF13B	kinesin family member 13B [Source:HGNC Symbol;Acc:HGNC:14405]	8079	0.8018829822540283	0.23213162	No	
row_89	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	8129	0.7911317348480225	0.23224819	No	
row_90	PRMT2	protein arginine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:5186]	8306	0.7484625577926636	0.22738273	No	
row_91	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	8533	0.6944507956504822	0.22046192	No	
row_92	DNTTIP2	deoxynucleotidyltransferase terminal interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:24013]	8636	0.6723617315292358	0.2182445	No	
row_93	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	9045	0.5828873515129089	0.2040568	No	
row_94	ANKRA2	ankyrin repeat family A member 2 [Source:HGNC Symbol;Acc:HGNC:13208]	9053	0.5799744129180908	0.20525229	No	
row_95	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10177	0.40420404076576233	0.16317156	No	
row_96	CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	10302	0.3846151828765869	0.15938336	No	
row_97	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	10611	0.3530004322528839	0.14845335	No	
row_98	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	11479	0.22329504787921906	0.115741305	No	
row_99	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]	11496	0.22118452191352844	0.1156856	No	
row_100	SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	11763	0.16559624671936035	0.10589447	No	
row_101	HEXIM1	HEXIM P-TEFb complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24953]	11769	0.16467154026031494	0.106118284	No	
row_102	SLC35D1	solute carrier family 35 member D1 [Source:HGNC Symbol;Acc:HGNC:20800]	11847	0.1483258455991745	0.10353744	No	
row_103	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	11919	0.13500528037548065	0.101153255	No	
row_104	ERCC5	ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]	12067	0.09239231050014496	0.09574459	No	
row_105	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	12175	0.062403153628110886	0.09179543	No	
row_106	TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	12221	0.04922123998403549	0.09019257	No	
row_107	ELP1	elongator acetyltransferase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:5959]	12231	0.04632014036178589	0.089964084	No	
row_108	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	12343	0.004466541111469269	0.08571514	No	
row_109	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	18278	0.0	-0.14203385	No	
row_110	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	20266	-0.07153289020061493	-0.21811502	No	
row_111	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	20397	-0.09240171313285828	-0.2228712	No	
row_112	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	20400	-0.09325013309717178	-0.22271255	No	
row_113	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	20464	-0.10300079733133316	-0.22487049	No	
row_114	STEAP3	STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]	20486	-0.10570474714040756	-0.22540963	No	
row_115	RAB40C	RAB40C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18285]	20491	-0.10641195625066757	-0.2252945	No	
row_116	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	20497	-0.10708177089691162	-0.22521608	No	
row_117	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	20715	-0.14388282597064972	-0.23318139	No	
row_118	MAPKAPK3	MAPK activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6888]	20856	-0.1686709076166153	-0.23812883	No	
row_119	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	20908	-0.17811697721481323	-0.23963657	No	
row_120	AK1	adenylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:361]	21085	-0.21158191561698914	-0.24585737	No	
row_121	IRAG2	inositol 1,4,5-triphosphate receptor associated 2 [Source:HGNC Symbol;Acc:HGNC:6690]	21087	-0.211997389793396	-0.24536057	No	
row_122	IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	21160	-0.2253420203924179	-0.24755508	No	
row_123	MXD4	MAX dimerization protein 4 [Source:HGNC Symbol;Acc:HGNC:13906]	21180	-0.22948354482650757	-0.24770497	No	
row_124	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	21230	-0.23909616470336914	-0.24898201	No	
row_125	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	21464	-0.2887762486934662	-0.25719562	No	
row_126	RXRA	retinoid X receptor alpha [Source:HGNC Symbol;Acc:HGNC:10477]	22003	-0.4181116223335266	-0.27678874	No	
row_127	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	22112	-0.4489710330963135	-0.2798004	No	
row_128	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	22284	-0.49968233704566956	-0.28510198	No	
row_129	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	22330	-0.5140160322189331	-0.28553146	No	
row_130	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	22339	-0.5161647200584412	-0.28453544	No	
row_131	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	22664	-0.6358513236045837	-0.29536548	No	
row_132	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	22806	-0.6976547837257385	-0.29901588	No	
row_133	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	22928	-0.7570527195930481	-0.30174872	No	
row_134	DEF6	DEF6 guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:2760]	22953	-0.7686620354652405	-0.30072936	No	
row_135	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	23061	-0.8192702531814575	-0.30276784	No	
row_136	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	23118	-0.8463975191116333	-0.30278042	No	
row_137	NUDT15	nudix hydrolase 15 [Source:HGNC Symbol;Acc:HGNC:23063]	23258	-0.9069514274597168	-0.30582568	No	
row_138	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	23346	-0.9467339515686035	-0.30677474	No	
row_139	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	23522	-1.0431485176086426	-0.3108579	No	
row_140	ABHD4	abhydrolase domain containing 4, N-acyl phospholipase B [Source:HGNC Symbol;Acc:HGNC:20154]	23645	-1.109305739402771	-0.31273985	No	
row_141	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	23708	-1.1469049453735352	-0.3122241	No	
row_142	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	23754	-1.1743097305297852	-0.31098667	No	
row_143	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	23880	-1.254607915878296	-0.31261694	No	
row_144	PHLDA3	pleckstrin homology like domain family A member 3 [Source:HGNC Symbol;Acc:HGNC:8934]	23961	-1.3081520795822144	-0.31238496	No	
row_145	TRIAP1	TP53 regulated inhibitor of apoptosis 1 [Source:HGNC Symbol;Acc:HGNC:26937]	24011	-1.3362973928451538	-0.3108921	No	
row_146	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	24086	-1.383824348449707	-0.3102388	No	
row_147	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	24254	-1.5028578042984009	-0.31285438	Yes	
row_148	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	24275	-1.5160096883773804	-0.3097948	Yes	
row_149	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	24294	-1.5272287130355835	-0.3066302	Yes	
row_150	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	24306	-1.5360054969787598	-0.30317473	Yes	
row_151	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	24472	-1.6675918102264404	-0.30529767	Yes	
row_152	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	24562	-1.7364591360092163	-0.30432984	Yes	
row_153	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	24689	-1.849025845527649	-0.3044979	Yes	
row_154	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	24753	-1.9133355617523193	-0.30208567	Yes	
row_155	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	24818	-1.9829401969909668	-0.29953608	Yes	
row_156	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	24861	-2.0221269130706787	-0.29604322	Yes	
row_157	SERPINB5	serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]	24869	-2.0254034996032715	-0.29119876	Yes	
row_158	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	24902	-2.0629236698150635	-0.28721908	Yes	
row_159	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	24920	-2.0757973194122314	-0.28263122	Yes	
row_160	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	24988	-2.1272637844085693	-0.27983245	Yes	
row_161	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	25064	-2.210663318634033	-0.27713016	Yes	
row_162	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	25100	-2.239048957824707	-0.272821	Yes	
row_163	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	25128	-2.27648663520813	-0.2681103	Yes	
row_164	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	25195	-2.364062547683716	-0.26467535	Yes	
row_165	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	25220	-2.383725881576538	-0.25957876	Yes	
row_166	TAX1BP3	Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]	25221	-2.3837666511535645	-0.25356096	Yes	
row_167	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	25227	-2.400740623474121	-0.24769221	Yes	
row_168	H2AJ	H2A.J histone [Source:HGNC Symbol;Acc:HGNC:14456]	25308	-2.4997427463531494	-0.24445204	Yes	
row_169	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	25443	-2.671653985977173	-0.24285044	Yes	
row_170	EI24	EI24 autophagy associated transmembrane protein [Source:HGNC Symbol;Acc:HGNC:13276]	25449	-2.67563796043396	-0.23628771	Yes	
row_171	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	25501	-2.7643940448760986	-0.23126641	Yes	
row_172	CEBPA	CCAAT enhancer binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1833]	25584	-2.8763654232025146	-0.22715223	Yes	
row_173	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	25590	-2.8839237689971924	-0.22006369	Yes	
row_174	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	25615	-2.9351041316986084	-0.21357517	Yes	
row_175	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	25629	-2.951889753341675	-0.20662208	Yes	
row_176	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	25676	-3.038572311401367	-0.20071672	Yes	
row_177	TP63	tumor protein p63 [Source:HGNC Symbol;Acc:HGNC:15979]	25696	-3.0691723823547363	-0.19369784	Yes	
row_178	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	25755	-3.1827123165130615	-0.18788916	Yes	
row_179	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	25768	-3.2085490226745605	-0.18024977	Yes	
row_180	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	25823	-3.3150463104248047	-0.17395349	Yes	
row_181	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	25912	-3.5381433963775635	-0.16839893	Yes	
row_182	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	25918	-3.5531492233276367	-0.15962094	Yes	
row_183	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	25924	-3.5560896396636963	-0.15083551	Yes	
row_184	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	25941	-3.584517240524292	-0.1424005	Yes	
row_185	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	25946	-3.5993969440460205	-0.13346736	Yes	
row_186	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	25976	-3.671668767929077	-0.1253113	Yes	
row_187	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	26001	-3.735579252243042	-0.11680198	Yes	
row_188	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	26019	-3.7685182094573975	-0.10794084	Yes	
row_189	TM7SF3	transmembrane 7 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:23049]	26020	-3.76936411857605	-0.0984251	Yes	
row_190	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	26056	-3.884868860244751	-0.08996109	Yes	
row_191	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	26057	-3.887113571166992	-0.08014809	Yes	
row_192	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	26058	-3.88836407661438	-0.07033194	Yes	
row_193	ALOX15B	arachidonate 15-lipoxygenase type B [Source:HGNC Symbol;Acc:HGNC:434]	26068	-3.9213929176330566	-0.060777828	Yes	
row_194	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	26125	-4.117306232452393	-0.052533016	Yes	
