NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	4740	0.9930060505867004	0.26640502	Yes	
row_45	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	4814	0.9797488451004028	0.26883408	Yes	
row_46	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	4822	0.9774496555328369	0.27378398	Yes	
row_47	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	4838	0.9726710319519043	0.27840132	Yes	
row_48	IL18RAP	interleukin 18 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5989]	4857	0.9679915904998779	0.28287855	Yes	
row_49	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	4938	0.9501465559005737	0.2848809	Yes	
row_50	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	4939	0.9500003457069397	0.2899529	Yes	
row_51	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	4947	0.9489666819572449	0.29475072	Yes	
row_52	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	4965	0.9436934590339661	0.2991366	Yes	
row_53	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	5034	0.9261637330055237	0.30147147	Yes	
row_54	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	5269	0.8737918734550476	0.29715562	Yes	
row_55	OSM	oncostatin M [Source:HGNC Symbol;Acc:HGNC:8506]	5330	0.8616478443145752	0.29945308	Yes	
row_56	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	5382	0.853018581867218	0.30204993	Yes	
row_57	SLC11A2	solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908]	5482	0.833132803440094	0.3026983	Yes	
row_58	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	5817	0.7732416391372681	0.2940076	No	
row_59	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	5844	0.7693216800689697	0.29711708	No	
row_60	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	5950	0.7496283054351807	0.29708937	No	
row_61	CD70	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	5956	0.7480462193489075	0.30089125	No	
row_62	IL18R1	interleukin 18 receptor 1 [Source:HGNC Symbol;Acc:HGNC:5988]	6071	0.7286797165870667	0.30040628	No	
row_63	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	6474	0.6583106517791748	0.28849205	No	
row_64	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	6498	0.653498649597168	0.29109833	No	
row_65	ABI1	abl interactor 1 [Source:HGNC Symbol;Acc:HGNC:11320]	6576	0.6396082043647766	0.29155788	No	
row_66	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	6651	0.6261188983917236	0.29206055	No	
row_67	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	6675	0.6220647692680359	0.29449898	No	
row_68	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	7041	0.5691120624542236	0.2835286	No	
row_69	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	7158	0.5516439080238342	0.28202167	No	
row_70	BEST1	bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]	7180	0.5483918190002441	0.28414354	No	
row_71	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	7218	0.5428101420402527	0.2856215	No	
row_72	SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	7305	0.5299851894378662	0.28515035	No	
row_73	CCL22	C-C motif chemokine ligand 22 [Source:HGNC Symbol;Acc:HGNC:10621]	7372	0.51996248960495	0.2853933	No	
row_74	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	7616	0.4867610037326813	0.2786657	No	
row_75	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	7628	0.4856876730918884	0.28083655	No	
row_76	ICAM4	intercellular adhesion molecule 4 (Landsteiner-Wiener blood group) [Source:HGNC Symbol;Acc:HGNC:5347]	7673	0.48045533895492554	0.28171295	No	
row_77	IFNAR1	interferon alpha and beta receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:5432]	7720	0.47430306673049927	0.28247973	No	
row_78	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]	7854	0.45694494247436523	0.27981475	No	
row_79	PIK3R5	phosphoinositide-3-kinase regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:30035]	7858	0.4565889239311218	0.28213733	No	
row_80	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	7953	0.44479188323020935	0.2809043	No	
row_81	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	7954	0.4447353482246399	0.2832787	No	
row_82	ATP2C1	ATPase secretory pathway Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:13211]	8131	0.4279128313064575	0.2788084	No	
row_83	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	8144	0.4262484610080719	0.28062353	No	
row_84	GP1BA	glycoprotein Ib platelet subunit alpha [Source:HGNC Symbol;Acc:HGNC:4439]	8177	0.42311665415763855	0.28165436	No	
row_85	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	8406	0.39252132177352905	0.2749993	No	
row_86	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	8461	0.38451889157295227	0.27497968	No	
row_87	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	8489	0.38171377778053284	0.27598137	No	
row_88	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	8534	0.3775603473186493	0.27630842	No	
row_89	PTGIR	prostaglandin I2 receptor [Source:HGNC Symbol;Acc:HGNC:9602]	8826	0.3470664918422699	0.26699272	No	
row_90	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	8975	0.3318386673927307	0.26308408	No	
row_91	SLC7A2	solute carrier family 7 member 2 [Source:HGNC Symbol;Acc:HGNC:11060]	9044	0.32523059844970703	0.2622106	No	
row_92	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	9416	0.294620543718338	0.24954447	No	
row_93	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	9513	0.2875734269618988	0.24739529	No	
row_94	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	9521	0.2871781587600708	0.24865986	No	
row_95	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	10083	0.25097304582595825	0.22846842	No	
row_96	SELE	selectin E [Source:HGNC Symbol;Acc:HGNC:10718]	10092	0.25024938583374023	0.22949745	No	
row_97	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	10229	0.2412012666463852	0.22556548	No	
row_98	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	10259	0.23903843760490417	0.22572868	No	
row_99	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	10371	0.23201824724674225	0.22270718	No	
row_100	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	10452	0.2267768383026123	0.2208475	No	
row_101	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	10714	0.20870167016983032	0.21194449	No	
row_102	MARCO	macrophage receptor with collagenous structure [Source:HGNC Symbol;Acc:HGNC:6895]	10778	0.20436498522758484	0.21061762	No	
row_103	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	10889	0.19617749750614166	0.20744316	No	
row_104	PTGER2	prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]	10987	0.18963682651519775	0.20473273	No	
row_105	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	11084	0.18325075507164001	0.20202659	No	
row_106	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	11253	0.17166979610919952	0.19649522	No	
row_107	MEFV	MEFV innate immunity regulator, pyrin [Source:HGNC Symbol;Acc:HGNC:6998]	11265	0.17081734538078308	0.19698502	No	
row_108	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	11355	0.16488014161586761	0.19444945	No	
row_109	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	11451	0.15816539525985718	0.19164777	No	
row_110	CLEC5A	C-type lectin domain containing 5A [Source:HGNC Symbol;Acc:HGNC:2054]	11726	0.13840994238853455	0.18187052	No	
row_111	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	11789	0.134065642952919	0.1802067	No	
row_112	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	11843	0.1293548047542572	0.17886317	No	
row_113	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	11895	0.12710513174533844	0.17758438	No	
row_114	SLC4A4	solute carrier family 4 member 4 [Source:HGNC Symbol;Acc:HGNC:11030]	11967	0.12073367834091187	0.17550395	No	
row_115	GNAI3	G protein subunit alpha i3 [Source:HGNC Symbol;Acc:HGNC:4387]	12130	0.10956479609012604	0.1698713	No	
row_116	FFAR2	free fatty acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:4501]	12138	0.10915476083755493	0.17018542	No	
row_117	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	12562	0.06895991414785385	0.1543187	No	
row_118	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	12665	0.05743519216775894	0.15071055	No	
row_119	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	12944	0.01164320856332779	0.14010298	No	
row_120	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	13234	0.0	0.12901105	No	
row_121	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	13302	0.0	0.12643957	No	
row_122	NDP	norrin cystine knot growth factor NDP [Source:HGNC Symbol;Acc:HGNC:7678]	14004	0.0	0.09953494	No	
row_123	CXCR6	C-X-C motif chemokine receptor 6 [Source:HGNC Symbol;Acc:HGNC:16647]	14031	0.0	0.09853706	No	
row_124	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	14885	0.0	0.06579862	No	
row_125	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	14921	0.0	0.06445531	No	
row_126	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	15028	0.0	0.06038699	No	
row_127	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	15699	0.0	0.034672156	No	
row_128	NMUR1	neuromedin U receptor 1 [Source:HGNC Symbol;Acc:HGNC:4518]	16041	0.0	0.021584459	No	
row_129	SLAMF1	signaling lymphocytic activation molecule family member 1 [Source:HGNC Symbol;Acc:HGNC:10903]	16092	0.0	0.01966544	No	
row_130	CCR7	C-C motif chemokine receptor 7 [Source:HGNC Symbol;Acc:HGNC:1608]	16104	0.0	0.019243257	No	
row_131	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	16118	0.0	0.018744312	No	
row_132	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	16165	0.0	0.016978817	No	
row_133	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	16454	0.0	0.005925276	No	
row_134	NPFFR2	neuropeptide FF receptor 2 [Source:HGNC Symbol;Acc:HGNC:4525]	17202	0.0	-0.022744846	No	
row_135	KCNMB2	potassium calcium-activated channel subfamily M regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6286]	17404	0.0	-0.030459296	No	
row_136	CCL17	C-C motif chemokine ligand 17 [Source:HGNC Symbol;Acc:HGNC:10615]	17505	0.0	-0.03429733	No	
row_137	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	17742	0.0	-0.043355092	No	
row_138	PROK2	prokineticin 2 [Source:HGNC Symbol;Acc:HGNC:18455]	18103	0.0	-0.05717202	No	
row_139	CCRL2	C-C motif chemokine receptor like 2 [Source:HGNC Symbol;Acc:HGNC:1612]	18246	0.0	-0.062622026	No	
row_140	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	18365	0.0	-0.067150906	No	
row_141	SLC28A2	solute carrier family 28 member 2 [Source:HGNC Symbol;Acc:HGNC:11002]	18651	0.0	-0.07808931	No	
row_142	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	18652	0.0	-0.07808931	No	
row_143	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	19129	-0.02396402321755886	-0.09623041	No	
row_144	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	19296	-0.05229567363858223	-0.10232235	No	
row_145	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	19443	-0.07252002507448196	-0.10753869	No	
row_146	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	19653	-0.10706232488155365	-0.11498859	No	
row_147	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	19684	-0.11350329220294952	-0.11553401	No	
row_148	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	19905	-0.14729735255241394	-0.123191275	No	
row_149	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	19965	-0.1557428538799286	-0.12462421	No	
row_150	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	20042	-0.1658221036195755	-0.1266558	No	
row_151	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	20091	-0.17241472005844116	-0.12757754	No	
row_152	MEP1A	meprin A subunit alpha [Source:HGNC Symbol;Acc:HGNC:7015]	20224	-0.19335593283176422	-0.13161144	No	
row_153	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	20268	-0.20033365488052368	-0.13219221	No	
row_154	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	20300	-0.20486979186534882	-0.13228822	No	
row_155	ACVR1B	activin A receptor type 1B [Source:HGNC Symbol;Acc:HGNC:172]	20469	-0.23398561775684357	-0.13748688	No	
row_156	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	20861	-0.29960042238235474	-0.15089403	No	
row_157	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	20885	-0.30358847975730896	-0.15015595	No	
row_158	SLC31A1	solute carrier family 31 member 1 [Source:HGNC Symbol;Acc:HGNC:11016]	21018	-0.33179986476898193	-0.15345068	No	
row_159	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	21354	-0.40456175804138184	-0.16414817	No	
row_160	IL2RB	interleukin 2 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6009]	21454	-0.4315332770347595	-0.16564389	No	
row_161	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	21562	-0.45517510175704956	-0.16732042	No	
row_162	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	21603	-0.4653722941875458	-0.16637103	No	
row_163	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	21692	-0.48531270027160645	-0.16715744	No	
row_164	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	21891	-0.5337731242179871	-0.17190696	No	
row_165	ADRM1	ADRM1 26S proteasome ubiquitin receptor [Source:HGNC Symbol;Acc:HGNC:15759]	21939	-0.5455026626586914	-0.17079842	No	
row_166	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	22101	-0.595561146736145	-0.17379798	No	
row_167	P2RY2	purinergic receptor P2Y2 [Source:HGNC Symbol;Acc:HGNC:8541]	22283	-0.646104633808136	-0.17729531	No	
row_168	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	22417	-0.6848456859588623	-0.17874354	No	
row_169	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	22426	-0.687694787979126	-0.17537901	No	
row_170	TNFSF15	TNF superfamily member 15 [Source:HGNC Symbol;Acc:HGNC:11931]	22540	-0.7306474447250366	-0.17581509	No	
row_171	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	22626	-0.7615749835968018	-0.17501141	No	
row_172	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	22781	-0.8196933269500732	-0.17654568	No	
row_173	GNA15	G protein subunit alpha 15 [Source:HGNC Symbol;Acc:HGNC:4383]	23050	-0.9158328175544739	-0.18194203	No	
row_174	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	23107	-0.9359592795372009	-0.17909428	No	
row_175	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	23128	-0.9419997334480286	-0.1748326	No	
row_176	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	23368	-1.0366888046264648	-0.17847067	No	
row_177	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	23423	-1.0526375770568848	-0.17492323	No	
row_178	ROS1	ROS proto-oncogene 1, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:10261]	23452	-1.0662908554077148	-0.170305	No	
row_179	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	23497	-1.0882853269577026	-0.16618343	No	
row_180	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	23569	-1.115540862083435	-0.1629526	No	
row_181	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	23788	-1.2161550521850586	-0.16482653	No	
row_182	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	23805	-1.2205920219421387	-0.15892392	No	
row_183	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	24175	-1.405938982963562	-0.16558003	No	
row_184	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	24879	-1.8250423669815063	-0.18281761	No	
row_185	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	25154	-2.0272974967956543	-0.18251018	No	
row_186	AQP9	aquaporin 9 [Source:HGNC Symbol;Acc:HGNC:643]	25278	-2.1272735595703125	-0.17587355	No	
row_187	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	25403	-2.2467873096466064	-0.16863722	No	
row_188	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	25412	-2.253903388977051	-0.15691078	No	
row_189	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	25559	-2.396031379699707	-0.14972201	No	
row_190	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	25722	-2.603163957595825	-0.14204144	No	
row_191	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	25730	-2.6208243370056152	-0.12831765	No	
row_192	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	26041	-3.1609456539154053	-0.12333942	No	
row_193	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	26077	-3.2367165088653564	-0.10740205	No	
row_194	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	26086	-3.2753047943115234	-0.090222396	No	
row_195	TLR3	toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]	26117	-3.3422248363494873	-0.073529825	No	
row_196	RNF144B	ring finger protein 144B [Source:HGNC Symbol;Acc:HGNC:21578]	26150	-3.4814560413360596	-0.056170665	No	
