NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	3964	2.0143017768859863	0.020766234	No	
row_21	TACC3	transforming acidic coiled-coil containing protein 3 [Source:HGNC Symbol;Acc:HGNC:11524]	4047	1.9897691011428833	0.024143768	No	
row_22	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	4168	1.9468607902526855	0.025922146	No	
row_23	DEK	DEK proto-oncogene [Source:HGNC Symbol;Acc:HGNC:2768]	4332	1.8886102437973022	0.025859157	No	
row_24	PSIP1	PC4 and SRSF1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9527]	4411	1.859995722770691	0.028964667	No	
row_25	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	4443	1.8494511842727661	0.033839475	No	
row_26	USP1	ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]	4524	1.8219373226165771	0.036743425	No	
row_27	NUP153	nucleoporin 153 [Source:HGNC Symbol;Acc:HGNC:8062]	4641	1.7857097387313843	0.03814689	No	
row_28	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	4756	1.7502738237380981	0.039510913	No	
row_29	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	4764	1.7476506233215332	0.044973034	No	
row_30	EED	embryonic ectoderm development [Source:HGNC Symbol;Acc:HGNC:3188]	4874	1.71233332157135	0.046404548	No	
row_31	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	4886	1.7089662551879883	0.051586296	No	
row_32	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	5072	1.6472443342208862	0.049887467	No	
row_33	RAD1	RAD1 checkpoint DNA exonuclease [Source:HGNC Symbol;Acc:HGNC:9806]	5108	1.6377145051956177	0.053914443	No	
row_34	ING3	inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]	5188	1.606834053993225	0.05615142	No	
row_35	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	5204	1.6005052328109741	0.06082399	No	
row_36	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	5217	1.596493124961853	0.06559854	No	
row_37	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	5220	1.595794439315796	0.0707546	No	
row_38	TBRG4	transforming growth factor beta regulator 4 [Source:HGNC Symbol;Acc:HGNC:17443]	5290	1.5748833417892456	0.07327062	No	
row_39	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	5455	1.5218639373779297	0.07196664	No	
row_40	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	5876	1.3946318626403809	0.060420077	No	
row_41	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	6236	1.2870121002197266	0.050861817	No	
row_42	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	6298	1.2694172859191895	0.05268321	No	
row_43	UBR7	ubiquitin protein ligase E3 component n-recognin 7 [Source:HGNC Symbol;Acc:HGNC:20344]	6351	1.2544149160385132	0.054800827	No	
row_44	LYAR	Ly1 antibody reactive [Source:HGNC Symbol;Acc:HGNC:26021]	6483	1.2228323221206665	0.053782832	No	
row_45	ANP32E	acidic nuclear phosphoprotein 32 family member E [Source:HGNC Symbol;Acc:HGNC:16673]	6547	1.2064340114593506	0.05532093	No	
row_46	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	6609	1.1888507604599	0.05687813	No	
row_47	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	6630	1.1799852848052979	0.059979856	No	
row_48	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	6729	1.1493847370147705	0.059987567	No	
row_49	MXD3	MAX dimerization protein 3 [Source:HGNC Symbol;Acc:HGNC:14008]	6781	1.1337056159973145	0.061747745	No	
row_50	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	6932	1.095022439956665	0.059581418	No	
row_51	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	7146	1.0356799364089966	0.05480254	No	
row_52	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	7358	0.978874683380127	0.049914148	No	
row_53	ORC6	origin recognition complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:17151]	7373	0.9752219319343567	0.05257471	No	
row_54	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	7465	0.9527791142463684	0.052206386	No	
row_55	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	7477	0.9486516118049622	0.05489496	No	
row_56	PAN2	poly(A) specific ribonuclease subunit PAN2 [Source:HGNC Symbol;Acc:HGNC:20074]	7532	0.9358673691749573	0.055891257	No	
row_57	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	7769	0.8718152046203613	0.049692295	No	
row_58	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1 [Source:HGNC Symbol;Acc:HGNC:11153]	7784	0.870047390460968	0.052007973	No	
row_59	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	7997	0.819502592086792	0.046558596	No	
row_60	RNASEH2A	ribonuclease H2 subunit A [Source:HGNC Symbol;Acc:HGNC:18518]	8377	0.7338371872901917	0.034418795	No	
row_61	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	8420	0.7253564596176147	0.035185363	No	
row_62	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	8530	0.6954010128974915	0.03328222	No	
row_63	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	8885	0.6192646026611328	0.021726228	No	
row_64	ILF3	interleukin enhancer binding factor 3 [Source:HGNC Symbol;Acc:HGNC:6038]	9203	0.5448806881904602	0.011346395	No	
row_65	CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	9400	0.5145189762115479	0.005511024	No	
row_66	IPO7	importin 7 [Source:HGNC Symbol;Acc:HGNC:9852]	9726	0.46981170773506165	-0.0054220133	No	
row_67	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10177	0.40420404076576233	-0.02136773	No	
row_68	PPP1R8	protein phosphatase 1 regulatory subunit 8 [Source:HGNC Symbol;Acc:HGNC:9296]	10269	0.39139750599861145	-0.023576897	No	
row_69	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	10504	0.3661551773548126	-0.031357225	No	
row_70	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	10748	0.33407992124557495	-0.039588157	No	
row_71	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	10843	0.32032155990600586	-0.042145535	No	
row_72	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	10973	0.30089741945266724	-0.046109915	No	
row_73	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	11074	0.2848450839519501	-0.049013905	No	
row_74	MLH1	mutL homolog 1 [Source:HGNC Symbol;Acc:HGNC:7127]	11093	0.28087925910949707	-0.04878371	No	
row_75	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	11473	0.22422824800014496	-0.062594585	No	
row_76	ZW10	zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]	11526	0.2151598185300827	-0.063884825	No	
row_77	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	11659	0.18889866769313812	-0.06833161	No	
row_78	PMS2	PMS1 homolog 2, mismatch repair system component [Source:HGNC Symbol;Acc:HGNC:9122]	12030	0.10438542068004608	-0.082190044	No	
row_79	RBBP7	RB binding protein 7, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9890]	12286	0.0229572094976902	-0.09190176	No	
row_80	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	12303	0.017572468146681786	-0.09245822	No	
row_81	PHF5A	PHD finger protein 5A [Source:HGNC Symbol;Acc:HGNC:18000]	19960	-0.013898218981921673	-0.38625258	No	
row_82	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	20079	-0.04154127463698387	-0.39064527	No	
row_83	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	20352	-0.0843273475766182	-0.4008082	No	
row_84	AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	20429	-0.09865616261959076	-0.40340158	No	
row_85	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	20518	-0.11121714860200882	-0.40641436	No	
row_86	NUDT21	nudix hydrolase 21 [Source:HGNC Symbol;Acc:HGNC:13870]	20551	-0.11496325582265854	-0.40726554	No	
row_87	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	20796	-0.1588202863931656	-0.41610956	No	
row_88	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	21229	-0.23829330503940582	-0.4319085	No	
row_89	NUP107	nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914]	21249	-0.2422996312379837	-0.43184316	No	
row_90	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	21464	-0.2887762486934662	-0.43910962	No	
row_91	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	21625	-0.32548439502716064	-0.44418317	No	
row_92	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	21684	-0.3359913229942322	-0.4453075	No	
row_93	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	21756	-0.35457971692085266	-0.44686976	No	
row_94	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	22237	-0.48424842953681946	-0.46370444	No	
row_95	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	22280	-0.49908336997032166	-0.46367985	No	
row_96	SMC6	structural maintenance of chromosomes 6 [Source:HGNC Symbol;Acc:HGNC:20466]	22337	-0.5158790946006775	-0.4641375	Yes	
row_97	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	22383	-0.5315842628479004	-0.4641215	Yes	
row_98	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	22408	-0.5405852794647217	-0.46326995	Yes	
row_99	BRMS1L	BRMS1 like transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:20512]	22413	-0.5422844290733337	-0.46164525	Yes	
row_100	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	22432	-0.547938346862793	-0.46053934	Yes	
row_101	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	22433	-0.5483691096305847	-0.45874116	Yes	
row_102	GINS4	GINS complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:28226]	22436	-0.5489687323570251	-0.45701778	Yes	
row_103	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	22457	-0.5557722449302673	-0.45596293	Yes	
row_104	LIG1	DNA ligase 1 [Source:HGNC Symbol;Acc:HGNC:6598]	22462	-0.5560594797134399	-0.45429307	Yes	
row_105	NCAPD2	non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]	22470	-0.5593420267105103	-0.45272756	Yes	
row_106	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	22477	-0.5628373026847839	-0.4511122	Yes	
row_107	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	22484	-0.565768301486969	-0.44948727	Yes	
row_108	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	22485	-0.565792977809906	-0.44763196	Yes	
row_109	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	22913	-0.7488484382629395	-0.4615648	Yes	
row_110	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	23018	-0.8018765449523926	-0.4629269	Yes	
row_111	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	23049	-0.8141978979110718	-0.46140844	Yes	
row_112	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	23102	-0.8390703797340393	-0.4606528	Yes	
row_113	SHMT1	serine hydroxymethyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10850]	23158	-0.86273592710495	-0.45993468	Yes	
row_114	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	23238	-0.8978754878044128	-0.46002248	Yes	
row_115	DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	23242	-0.8990162014961243	-0.45718962	Yes	
row_116	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	23346	-0.9467339515686035	-0.45803833	Yes	
row_117	CIT	citron rho-interacting serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1985]	23356	-0.9516527652740479	-0.45526317	Yes	
row_118	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	23426	-0.9850336313247681	-0.45468134	Yes	
row_119	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	23472	-1.00968337059021	-0.45309758	Yes	
row_120	CBX5	chromobox 5 [Source:HGNC Symbol;Acc:HGNC:1555]	23481	-1.0184404850006104	-0.45006502	Yes	
row_121	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	23503	-1.0298469066619873	-0.447494	Yes	
row_122	MCM2	minichromosome maintenance complex component 2 [Source:HGNC Symbol;Acc:HGNC:6944]	23514	-1.0393807888031006	-0.4444695	Yes	
row_123	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	23526	-1.0442266464233398	-0.44146755	Yes	
row_124	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	23603	-1.083244800567627	-0.44083235	Yes	
row_125	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	23656	-1.1147080659866333	-0.43917283	Yes	
row_126	SSRP1	structure specific recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:11327]	23658	-1.1161710023880005	-0.43555114	Yes	
row_127	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	23696	-1.1391785144805908	-0.4332357	Yes	
row_128	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	23701	-1.1418123245239258	-0.42964506	Yes	
row_129	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	23708	-1.1469049453735352	-0.4261145	Yes	
row_130	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	23721	-1.1541365385055542	-0.4227905	Yes	
row_131	ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	23734	-1.1632438898086548	-0.4194366	Yes	
row_132	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	23797	-1.1956597566604614	-0.41789547	Yes	
row_133	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	23804	-1.1995421648025513	-0.4141923	Yes	
row_134	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	23899	-1.2664477825164795	-0.41364717	Yes	
row_135	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	23936	-1.2976185083389282	-0.4107738	Yes	
row_136	RFC2	replication factor C subunit 2 [Source:HGNC Symbol;Acc:HGNC:9970]	24049	-1.3600318431854248	-0.41061267	Yes	
row_137	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	24050	-1.3602421283721924	-0.40615228	Yes	
row_138	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	24076	-1.3773274421691895	-0.40259534	Yes	
row_139	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	24122	-1.4043787717819214	-0.3997173	Yes	
row_140	RANBP1	RAN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9847]	24165	-1.4337577819824219	-0.39662778	Yes	
row_141	NAA38	N-alpha-acetyltransferase 38, NatC auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:28212]	24221	-1.4717425107955933	-0.39391267	Yes	
row_142	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	24269	-1.5122824907302856	-0.39075756	Yes	
row_143	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	24280	-1.5189210176467896	-0.3861606	Yes	
row_144	CSE1L	chromosome segregation 1 like [Source:HGNC Symbol;Acc:HGNC:2431]	24289	-1.5245918035507202	-0.38146833	Yes	
row_145	RAD51AP1	RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956]	24318	-1.5408811569213867	-0.37749022	Yes	
row_146	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	24388	-1.590570092201233	-0.37492275	Yes	
row_147	PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	24402	-1.598800539970398	-0.37017903	Yes	
row_148	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	24415	-1.610427737236023	-0.36535877	Yes	
row_149	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	24418	-1.6179249286651611	-0.36013016	Yes	
row_150	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	24426	-1.6229838132858276	-0.35507682	Yes	
row_151	SUV39H1	SUV39H1 histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:11479]	24429	-1.6249881982803345	-0.34982502	Yes	
row_152	DUT	deoxyuridine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3078]	24436	-1.6332221031188965	-0.34469977	Yes	
row_153	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	24443	-1.6419963836669922	-0.33954573	Yes	
row_154	KIF18B	kinesin family member 18B [Source:HGNC Symbol;Acc:HGNC:27102]	24444	-1.643269658088684	-0.3341572	Yes	
row_155	TCF19	transcription factor 19 [Source:HGNC Symbol;Acc:HGNC:11629]	24604	-1.7682298421859741	-0.33446142	Yes	
row_156	POP7	POP7 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:19949]	24655	-1.8113672733306885	-0.33044073	Yes	
row_157	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	24661	-1.8175430297851562	-0.32467264	Yes	
row_158	TIMELESS	timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813]	24811	-1.971809983253479	-0.3239255	Yes	
row_159	XRCC6	X-ray repair cross complementing 6 [Source:HGNC Symbol;Acc:HGNC:4055]	24829	-1.9926408529281616	-0.31804383	Yes	
row_160	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	24845	-2.0058937072753906	-0.31204194	Yes	
row_161	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	24847	-2.00795316696167	-0.30549595	Yes	
row_162	CDCA3	cell division cycle associated 3 [Source:HGNC Symbol;Acc:HGNC:14624]	24851	-2.01076078414917	-0.29901755	Yes	
row_163	MELK	maternal embryonic leucine zipper kinase [Source:HGNC Symbol;Acc:HGNC:16870]	24856	-2.015902042388916	-0.29256067	Yes	
row_164	CHEK2	checkpoint kinase 2 [Source:HGNC Symbol;Acc:HGNC:16627]	24929	-2.0806400775909424	-0.28850135	Yes	
row_165	CENPM	centromere protein M [Source:HGNC Symbol;Acc:HGNC:18352]	24955	-2.095705509185791	-0.28258875	Yes	
row_166	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	24990	-2.128222703933716	-0.27691495	Yes	
row_167	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]	25002	-2.147740125656128	-0.2702944	Yes	
row_168	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	25047	-2.199741840362549	-0.26476988	Yes	
row_169	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	25061	-2.207906484603882	-0.2580288	Yes	
row_170	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	25089	-2.2311620712280273	-0.2517488	Yes	
row_171	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	25107	-2.2493717670440674	-0.24502526	Yes	
row_172	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	25154	-2.3192572593688965	-0.2391856	Yes	
row_173	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	25171	-2.3392231464385986	-0.23212907	Yes	
row_174	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	25213	-2.3756861686706543	-0.22591247	Yes	
row_175	DIAPH3	diaphanous related formin 3 [Source:HGNC Symbol;Acc:HGNC:15480]	25258	-2.4362025260925293	-0.21961255	Yes	
row_176	PAICS	phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase [Source:HGNC Symbol;Acc:HGNC:8587]	25285	-2.4664230346679688	-0.21252272	Yes	
row_177	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	25404	-2.625760555267334	-0.20844138	Yes	
row_178	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	25451	-2.6806857585906982	-0.20141654	Yes	
row_179	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	25471	-2.7086198329925537	-0.19326383	Yes	
row_180	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	25534	-2.8129851818084717	-0.18641925	Yes	
row_181	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	25606	-2.9092085361480713	-0.17960458	Yes	
row_182	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	25618	-2.938886880874634	-0.17038974	Yes	
row_183	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	25657	-2.9924731254577637	-0.16203548	Yes	
row_184	HMMR	hyaluronan mediated motility receptor [Source:HGNC Symbol;Acc:HGNC:5012]	25660	-3.003681182861328	-0.15226276	Yes	
row_185	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	25688	-3.054532766342163	-0.1432828	Yes	
row_186	DEPDC1	DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]	25717	-3.1098854541778564	-0.13415971	Yes	
row_187	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	25764	-3.205474853515625	-0.12541403	Yes	
row_188	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	25794	-3.2555723190307617	-0.1158516	Yes	
row_189	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	25814	-3.296383857727051	-0.10577154	Yes	
row_190	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	25823	-3.3150463104248047	-0.0952081	Yes	
