NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	8139	0.4268050491809845	0.26823047	No	
row_85	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	8316	0.4048153758049011	0.26351666	No	
row_86	MYL4	myosin light chain 4 [Source:HGNC Symbol;Acc:HGNC:7585]	8342	0.40174514055252075	0.2645828	No	
row_87	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	8574	0.372262567281723	0.25759396	No	
row_88	MYH1	myosin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:7567]	8878	0.34257304668426514	0.24769203	No	
row_89	SORBS3	sorbin and SH3 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30907]	8889	0.3412943482398987	0.24902909	No	
row_90	MYBPC3	myosin binding protein C3 [Source:HGNC Symbol;Acc:HGNC:7551]	8937	0.3363650143146515	0.24892122	No	
row_91	PDE4DIP	phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]	9125	0.31754395365715027	0.2433452	No	
row_92	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	9475	0.29065948724746704	0.23141602	No	
row_93	MYOM1	myomesin 1 [Source:HGNC Symbol;Acc:HGNC:7613]	9484	0.289856493473053	0.23257047	No	
row_94	PSEN2	presenilin 2 [Source:HGNC Symbol;Acc:HGNC:9509]	9489	0.2896270751953125	0.2338773	No	
row_95	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	9520	0.2872105836868286	0.23417406	No	
row_96	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	9594	0.2824137508869171	0.23279627	No	
row_97	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	9608	0.281777560710907	0.2337181	No	
row_98	MYH11	myosin heavy chain 11 [Source:HGNC Symbol;Acc:HGNC:7569]	9667	0.27879875898361206	0.23289777	No	
row_99	DAPK2	death associated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:2675]	10240	0.24057799577713013	0.21215725	No	
row_100	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	10413	0.22929544746875763	0.20671198	No	
row_101	MYF6	myogenic factor 6 [Source:HGNC Symbol;Acc:HGNC:7566]	10532	0.22143028676509857	0.20329958	No	
row_102	MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	10606	0.2160847783088684	0.20158735	No	
row_103	MYL1	myosin light chain 1 [Source:HGNC Symbol;Acc:HGNC:7582]	10631	0.21457526087760925	0.20174815	No	
row_104	MYL7	myosin light chain 7 [Source:HGNC Symbol;Acc:HGNC:21719]	10633	0.21444250643253326	0.20279102	No	
row_105	CSRP3	cysteine and glycine rich protein 3 [Source:HGNC Symbol;Acc:HGNC:2472]	10860	0.19822454452514648	0.19511655	No	
row_106	MYBPH	myosin binding protein H [Source:HGNC Symbol;Acc:HGNC:7552]	10992	0.1895219385623932	0.19104432	No	
row_107	TNNI1	troponin I1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11945]	11175	0.17683134973049164	0.18495071	No	
row_108	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]	11205	0.175180584192276	0.18472096	No	
row_109	MYH8	myosin heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:7578]	11263	0.1709742248058319	0.18339537	No	
row_110	DES	desmin [Source:HGNC Symbol;Acc:HGNC:2770]	11513	0.154256671667099	0.17461646	No	
row_111	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	12025	0.11733075231313705	0.15559569	No	
row_112	CHRNA1	cholinergic receptor nicotinic alpha 1 subunit [Source:HGNC Symbol;Acc:HGNC:1955]	12147	0.10828927904367447	0.15149768	No	
row_113	CHRNG	cholinergic receptor nicotinic gamma subunit [Source:HGNC Symbol;Acc:HGNC:1967]	12195	0.10502202063798904	0.15022334	No	
row_114	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	12277	0.09807378798723221	0.14760904	No	
row_115	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	12472	0.07950198650360107	0.14056411	No	
row_116	MYH2	myosin heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:7572]	12478	0.07837877422571182	0.14076741	No	
row_117	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	12594	0.0660347193479538	0.13668664	No	
row_118	MYL11	myosin light chain 11 [Source:HGNC Symbol;Acc:HGNC:29824]	12618	0.06345048546791077	0.1361238	No	
row_119	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	12623	0.06279593706130981	0.13628691	No	
row_120	MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	12755	0.04267384856939316	0.13147426	No	
row_121	MB	myoglobin [Source:HGNC Symbol;Acc:HGNC:6915]	12786	0.038516197353601456	0.13051705	No	
row_122	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	12793	0.03741145133972168	0.1304754	No	
row_123	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	12872	0.023340998217463493	0.12759943	No	
row_124	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	12973	0.006243339739739895	0.12379287	No	
row_125	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	12979	0.005539644509553909	0.12362891	No	
row_126	CACNG1	calcium voltage-gated channel auxiliary subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:1405]	14441	0.0	0.06755521	No	
row_127	MYH4	myosin heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:7574]	15354	0.0	0.032552335	No	
row_128	MYH7	myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]	15356	0.0	0.032513954	No	
row_129	MYL2	myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]	15363	0.0	0.032283675	No	
row_130	MYL3	myosin light chain 3 [Source:HGNC Symbol;Acc:HGNC:7584]	15364	0.0	0.032283675	No	
row_131	MYOG	myogenin [Source:HGNC Symbol;Acc:HGNC:7612]	15372	0.0	0.03201501	No	
row_132	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	15510	0.0	0.026756903	No	
row_133	PVALB	parvalbumin [Source:HGNC Symbol;Acc:HGNC:9704]	15779	0.0	0.01647097	No	
row_134	CKMT2	creatine kinase, mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:1996]	15789	0.0	0.016125547	No	
row_135	CAV3	caveolin 3 [Source:HGNC Symbol;Acc:HGNC:1529]	15982	0.0	0.008756519	No	
row_136	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	16731	0.0	-0.01995198	No	
row_137	COX6A2	cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]	17224	0.0	-0.038835112	No	
row_138	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	17963	0.0	-0.06715981	No	
row_139	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	19314	-0.054892878979444504	-0.1186965	No	
row_140	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	19822	-0.13443419337272644	-0.1374775	No	
row_141	MYO1C	myosin IC [Source:HGNC Symbol;Acc:HGNC:7597]	19854	-0.1391192376613617	-0.13796583	No	
row_142	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	19866	-0.1413160264492035	-0.13767548	No	
row_143	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	19965	-0.1557428538799286	-0.14065146	No	
row_144	CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	19993	-0.16027462482452393	-0.1408796	No	
row_145	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	20092	-0.1725635975599289	-0.14377078	No	
row_146	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	20254	-0.19762785732746124	-0.14895356	No	
row_147	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	20525	-0.24266956746578217	-0.15809266	No	
row_148	CASQ2	calsequestrin 2 [Source:HGNC Symbol;Acc:HGNC:1513]	20628	-0.25892385840415955	-0.16070193	No	
row_149	SGCG	sarcoglycan gamma [Source:HGNC Symbol;Acc:HGNC:10809]	20680	-0.26693248748779297	-0.1613134	No	
row_150	SLN	sarcolipin [Source:HGNC Symbol;Acc:HGNC:11089]	20757	-0.2809472978115082	-0.16281372	No	
row_151	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	21010	-0.3304252624511719	-0.17081952	No	
row_152	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	21062	-0.3408728539943695	-0.17105818	No	
row_153	FOXO4	forkhead box O4 [Source:HGNC Symbol;Acc:HGNC:7139]	21067	-0.34220603108406067	-0.16948624	No	
row_154	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	21401	-0.4187191426753998	-0.18015565	No	
row_155	MYOM2	myomesin 2 [Source:HGNC Symbol;Acc:HGNC:7614]	21479	-0.43745288252830505	-0.18090522	No	
row_156	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	21501	-0.4442903995513916	-0.17947103	No	
row_157	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	21533	-0.44932836294174194	-0.17839523	No	
row_158	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	21747	-0.49713918566703796	-0.18406358	No	
row_159	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	21767	-0.5008982419967651	-0.1822672	No	
row_160	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	21808	-0.5101563930511475	-0.18123013	No	
row_161	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	21871	-0.5289354920387268	-0.18094273	No	
row_162	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	22126	-0.6032661199569702	-0.18764956	No	
row_163	HDAC5	histone deacetylase 5 [Source:HGNC Symbol;Acc:HGNC:14068]	22374	-0.6744441390037537	-0.19372885	No	
row_164	AK1	adenylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:361]	22606	-0.7505961060523987	-0.19881009	No	
row_165	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	22696	-0.7871902585029602	-0.19825679	No	
row_166	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	22701	-0.7890880703926086	-0.1944316	No	
row_167	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	22943	-0.8749602437019348	-0.19926958	No	
row_168	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	23007	-0.8991818428039551	-0.1971537	No	
row_169	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	23066	-0.9214598536491394	-0.19473362	No	
row_170	OCEL1	occludin/ELL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26221]	23376	-1.0397294759750366	-0.20135066	No	
row_171	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	23483	-1.0791871547698975	-0.19997753	No	
row_172	TNNI2	troponin I2, fast skeletal type [Source:HGNC Symbol;Acc:HGNC:11946]	23488	-1.0825849771499634	-0.19467248	No	
row_173	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	23511	-1.0960055589675903	-0.18999061	No	
row_174	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	23524	-1.0985374450683594	-0.18491217	No	
row_175	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	23618	-1.1389095783233643	-0.18273897	No	
row_176	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	23914	-1.2675732374191284	-0.18766986	No	
row_177	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	23963	-1.2953606843948364	-0.1829807	No	
row_178	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	23978	-1.3027006387710571	-0.17694959	No	
row_179	VIPR1	vasoactive intestinal peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:12694]	24241	-1.442926287651062	-0.17972977	No	
row_180	PFKM	phosphofructokinase, muscle [Source:HGNC Symbol;Acc:HGNC:8877]	24399	-1.5273661613464355	-0.17805426	No	
row_181	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	24407	-1.5320417881011963	-0.1705981	No	
row_182	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	24700	-1.7053922414779663	-0.1732063	No	
row_183	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	24712	-1.7161543369293213	-0.16497535	No	
row_184	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	24917	-1.848242163658142	-0.1634858	No	
row_185	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	24979	-1.8883038759231567	-0.15630586	No	
row_186	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	25179	-2.0467920303344727	-0.1536233	No	
row_187	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	25343	-2.190126895904541	-0.14883631	No	
row_188	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	25590	-2.433087110519409	-0.14600985	No	
row_189	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	25743	-2.6330273151397705	-0.1385675	No	
row_190	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	25811	-2.725694179534912	-0.12739559	No	
row_191	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	25879	-2.8378496170043945	-0.115658164	No	
row_192	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	25886	-2.852255344390869	-0.101506904	No	
row_193	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	25975	-3.0075039863586426	-0.08972005	No	
row_194	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	25982	-3.035416603088379	-0.07464526	No	
row_195	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	25995	-3.0640745162963867	-0.059656255	No	
row_196	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	26019	-3.1053202152252197	-0.044881467	No	
row_197	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	26122	-3.3578248023986816	-0.031865556	No	
row_198	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	26165	-3.53521990776062	-0.015652368	No	
