NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	RGN	regucalcin [Source:HGNC Symbol;Acc:HGNC:9989]	10892	0.19602373242378235	0.027133126	No	
row_55	F13B	coagulation factor XIII B chain [Source:HGNC Symbol;Acc:HGNC:3534]	11318	0.16757813096046448	0.012230321	No	
row_56	CTSE	cathepsin E [Source:HGNC Symbol;Acc:HGNC:2530]	11443	0.15878286957740784	0.008780665	No	
row_57	C9	complement C9 [Source:HGNC Symbol;Acc:HGNC:1358]	11603	0.1477866917848587	0.0039009817	No	
row_58	F11	coagulation factor XI [Source:HGNC Symbol;Acc:HGNC:3529]	11724	0.13865241408348083	4.3989654E-4	No	
row_59	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	11789	0.134065642952919	-9.1449294E-4	No	
row_60	ACOX2	acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]	11865	0.12841878831386566	-0.0027362327	No	
row_61	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	11953	0.12215232849121094	-0.005068678	No	
row_62	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	12403	0.0867433026432991	-0.021551332	No	
row_63	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	12550	0.07056443393230438	-0.026564624	No	
row_64	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	12578	0.06803306937217712	-0.027042195	No	
row_65	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	12780	0.03947966918349266	-0.034415543	No	
row_66	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	12962	0.007357817608863115	-0.04128574	No	
row_67	MBL2	mannose binding lectin 2 [Source:HGNC Symbol;Acc:HGNC:6922]	13090	0.0	-0.04614847	No	
row_68	CFI	complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]	13152	0.0	-0.048484117	No	
row_69	F9	coagulation factor IX [Source:HGNC Symbol;Acc:HGNC:3551]	13247	0.0	-0.052083302	No	
row_70	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]	13575	0.0	-0.06460388	No	
row_71	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	14245	0.0	-0.090219386	No	
row_72	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	14272	0.0	-0.0912149	No	
row_73	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	14283	0.0	-0.091597795	No	
row_74	LEFTY2	left-right determination factor 2 [Source:HGNC Symbol;Acc:HGNC:3122]	14312	0.0	-0.0926699	No	
row_75	APOC3	apolipoprotein C3 [Source:HGNC Symbol;Acc:HGNC:610]	16268	0.0	-0.16752535	No	
row_76	PROZ	protein Z, vitamin K dependent plasma glycoprotein [Source:HGNC Symbol;Acc:HGNC:9460]	16626	0.0	-0.1811946	No	
row_77	CPN1	carboxypeptidase N subunit 1 [Source:HGNC Symbol;Acc:HGNC:2312]	17004	0.0	-0.19562964	No	
row_78	ITIH1	inter-alpha-trypsin inhibitor heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:6166]	18841	0.0	-0.2659287	No	
row_79	USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	19227	-0.039798956364393234	-0.28034464	No	
row_80	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	19464	-0.07601609081029892	-0.2887594	No	
row_81	SERPINC1	serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]	19788	-0.12905994057655334	-0.30007163	No	
row_82	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	19934	-0.15162555873394012	-0.30438387	No	
row_83	RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	19991	-0.16017624735832214	-0.30521846	No	
row_84	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	20036	-0.16507190465927124	-0.30555356	No	
row_85	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	20123	-0.1773156374692917	-0.3073967	No	
row_86	MEP1A	meprin A subunit alpha [Source:HGNC Symbol;Acc:HGNC:7015]	20224	-0.19335593283176422	-0.30964476	No	
row_87	APOC2	apolipoprotein C2 [Source:HGNC Symbol;Acc:HGNC:609]	20261	-0.19895610213279724	-0.3093965	No	
row_88	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	20268	-0.20033365488052368	-0.3079883	No	
row_89	HMGCS2	3-hydroxy-3-methylglutaryl-CoA synthase 2 [Source:HGNC Symbol;Acc:HGNC:5008]	20288	-0.20321856439113617	-0.30705428	No	
row_90	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	20444	-0.2296897917985916	-0.31111115	No	
row_91	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	20494	-0.2381085604429245	-0.31104055	No	
row_92	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	20665	-0.26406174898147583	-0.31539077	No	
row_93	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	20697	-0.2700248956680298	-0.31437	No	
row_94	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	21124	-0.3557088077068329	-0.32777295	No	
row_95	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	21131	-0.35686415433883667	-0.32508495	No	
row_96	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	21354	-0.40456175804138184	-0.33027747	No	
row_97	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	21510	-0.4460325241088867	-0.33256552	No	
row_98	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	21562	-0.45517510175704956	-0.33079675	No	
row_99	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	21874	-0.5298872590065002	-0.33837235	No	
row_100	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	21877	-0.5304414629936218	-0.33411205	No	
row_101	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	22257	-0.6411007642745972	-0.343382	Yes	
row_102	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	22298	-0.6494209170341492	-0.3396039	Yes	
row_103	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	22377	-0.6751940846443176	-0.33707008	Yes	
row_104	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	22401	-0.6804212927818298	-0.3323876	Yes	
row_105	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	22480	-0.7084604501724243	-0.3295818	Yes	
row_106	DUSP14	dual specificity phosphatase 14 [Source:HGNC Symbol;Acc:HGNC:17007]	22565	-0.7402645349502563	-0.3267457	Yes	
row_107	CPQ	carboxypeptidase Q [Source:HGNC Symbol;Acc:HGNC:16910]	22667	-0.7774634957313538	-0.32425633	Yes	
row_108	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	22682	-0.780927300453186	-0.31840754	Yes	
row_109	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	22951	-0.8776684999465942	-0.3214932	Yes	
row_110	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	23082	-0.9273672103881836	-0.31888866	Yes	
row_111	MSRB2	methionine sulfoxide reductase B2 [Source:HGNC Symbol;Acc:HGNC:17061]	23758	-1.2034800052642822	-0.33489424	Yes	
row_112	ANG	angiogenin [Source:HGNC Symbol;Acc:HGNC:483]	23781	-1.2147471904754639	-0.3258048	Yes	
row_113	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	23786	-1.2158704996109009	-0.316017	Yes	
row_114	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	23805	-1.2205920219421387	-0.30672663	Yes	
row_115	CPB2	carboxypeptidase B2 [Source:HGNC Symbol;Acc:HGNC:2300]	23829	-1.2304447889328003	-0.29754716	Yes	
row_116	PEF1	penta-EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30009]	23867	-1.2457020282745361	-0.288779	Yes	
row_117	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	24084	-1.3571529388427734	-0.28595337	Yes	
row_118	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	24229	-1.437726616859436	-0.27971217	Yes	
row_119	DCT	dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2709]	24351	-1.5021487474441528	-0.27206358	Yes	
row_120	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	24429	-1.5434157848358154	-0.26239288	Yes	
row_121	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	24485	-1.5704565048217773	-0.2516587	Yes	
row_122	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	24878	-1.8247824907302856	-0.25174865	Yes	
row_123	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	25053	-1.9432117938995361	-0.24252328	Yes	
row_124	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	25110	-1.9944770336151123	-0.22836062	Yes	
row_125	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	25111	-1.9945530891418457	-0.21205314	Yes	
row_126	KLF7	KLF transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	25168	-2.042691707611084	-0.19749628	Yes	
row_127	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	25179	-2.0467920303344727	-0.18114458	Yes	
row_128	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	25283	-2.1330108642578125	-0.16764885	Yes	
row_129	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	25343	-2.190126895904541	-0.15200143	Yes	
row_130	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	25365	-2.2153358459472656	-0.1346929	Yes	
row_131	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	25734	-2.6215267181396484	-0.12734972	Yes	
row_132	CTSO	cathepsin O [Source:HGNC Symbol;Acc:HGNC:2542]	25752	-2.6426360607147217	-0.106394425	Yes	
row_133	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	25879	-2.8378496170043945	-0.08801659	Yes	
row_134	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	25992	-3.0635173320770264	-0.06725764	Yes	
row_135	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	25996	-3.0666909217834473	-0.042299226	Yes	
row_136	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	26008	-3.084963083267212	-0.017497728	Yes	
row_137	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	26094	-3.2874934673309326	0.0061262595	Yes	
