NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	1602	2.07149600982666	0.28939116	Yes	
row_17	ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	1733	1.999899983406067	0.29893118	Yes	
row_18	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	1780	1.974018931388855	0.31149662	Yes	
row_19	KHSRP	KH-type splicing regulatory protein [Source:HGNC Symbol;Acc:HGNC:6316]	1823	1.949643611907959	0.32403818	Yes	
row_20	NFYB	nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]	1900	1.9064016342163086	0.33496535	Yes	
row_21	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	2014	1.8564677238464355	0.3441148	Yes	
row_22	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	2176	1.7822051048278809	0.35088927	Yes	
row_23	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	2612	1.614366054534912	0.3459645	Yes	
row_24	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	2749	1.5653139352798462	0.35212132	Yes	
row_25	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	2960	1.4949253797531128	0.35493663	Yes	
row_26	EIF2AK3	eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]	3048	1.4666584730148315	0.3622519	Yes	
row_27	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	3497	1.312259554862976	0.35463753	Yes	
row_28	CNOT2	CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878]	3552	1.292900800704956	0.3619542	Yes	
row_29	CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	3562	1.290481448173523	0.3709747	Yes	
row_30	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	3602	1.27907133102417	0.3787648	Yes	
row_31	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]	4577	1.0285216569900513	0.34897053	No	
row_32	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	4640	1.0145528316497803	0.3539613	No	
row_33	NFYA	nuclear transcription factor Y subunit alpha [Source:HGNC Symbol;Acc:HGNC:7804]	4652	1.011124610900879	0.36087802	No	
row_34	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	4691	1.0026699304580688	0.36670062	No	
row_35	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	4808	0.9805130362510681	0.3693787	No	
row_36	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	5019	0.9321576952934265	0.36811012	No	
row_37	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	5028	0.9294466376304626	0.3745489	No	
row_38	CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]	5349	0.8590689301490784	0.36854216	No	
row_39	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	5397	0.849976122379303	0.37291238	No	
row_40	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	5457	0.8381924629211426	0.37673807	No	
row_41	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	6412	0.6696727275848389	0.34510475	No	
row_42	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	6864	0.5927711129188538	0.33215445	No	
row_43	EDEM1	ER degradation enhancing alpha-mannosidase like protein 1 [Source:HGNC Symbol;Acc:HGNC:18967]	6898	0.5873576998710632	0.33515444	No	
row_44	POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	6961	0.5787251591682434	0.3369825	No	
row_45	PAIP1	poly(A) binding protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16945]	7154	0.5527914762496948	0.3336495	No	
row_46	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	7168	0.5499451756477356	0.33714303	No	
row_47	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	7253	0.5372195243835449	0.3378283	No	
row_48	FKBP14	FKBP prolyl isomerase 14 [Source:HGNC Symbol;Acc:HGNC:18625]	7636	0.48507919907569885	0.3267359	No	
row_49	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	8128	0.42808476090431213	0.31106043	No	
row_50	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	8164	0.42438802123069763	0.31280127	No	
row_51	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	8368	0.39773064851760864	0.30792224	No	
row_52	PDIA5	protein disulfide isomerase family A member 5 [Source:HGNC Symbol;Acc:HGNC:24811]	8637	0.36564090847969055	0.30032393	No	
row_53	IGFBP1	insulin like growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5469]	9111	0.3184630572795868	0.28454146	No	
row_54	SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	9782	0.2706911861896515	0.26087657	No	
row_55	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	9939	0.26022616028785706	0.25679755	No	
row_56	XPOT	exportin for tRNA [Source:HGNC Symbol;Acc:HGNC:12826]	10113	0.24884386360645294	0.25198567	No	
row_57	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	10371	0.23201824724674225	0.24383844	No	
row_58	GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	10576	0.21802394092082977	0.23761708	No	
row_59	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	10772	0.20449009537696838	0.23164175	No	
row_60	LSM1	LSM1 homolog, mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20472]	10839	0.20006997883319855	0.23056895	No	
row_61	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	10962	0.1914912611246109	0.22729173	No	
row_62	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	11104	0.18161118030548096	0.22321604	No	
row_63	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	12904	0.018326031044125557	0.15453257	No	
row_64	TATDN2	TatD DNase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28988]	12924	0.015870926901698112	0.15392093	No	
row_65	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	19007	-0.0042295451276004314	-0.0787008	No	
row_66	PSAT1	phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]	19024	-0.006682106759399176	-0.07926436	No	
row_67	HYOU1	hypoxia up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:16931]	19303	-0.05373504385352135	-0.08950864	No	
row_68	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	20107	-0.1739862561225891	-0.11896291	No	
row_69	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	20282	-0.2021651417016983	-0.124151796	No	
row_70	PARN	poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:HGNC:8609]	20856	-0.298850417137146	-0.14390184	No	
row_71	ALDH18A1	aldehyde dehydrogenase 18 family member A1 [Source:HGNC Symbol;Acc:HGNC:9722]	20902	-0.30663132667541504	-0.14339805	No	
row_72	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	21027	-0.333668977022171	-0.14572	No	
row_73	RRP9	ribosomal RNA processing 9, U3 small nucleolar RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16829]	21051	-0.3391644358634949	-0.14413857	No	
row_74	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	21469	-0.43533438444137573	-0.15693077	No	
row_75	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	21498	-0.44265979528427124	-0.15478955	No	
row_76	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	21729	-0.4924341142177582	-0.16001417	No	
row_77	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	21881	-0.5319287776947021	-0.16193022	No	
row_78	EIF4EBP1	eukaryotic translation initiation factor 4E binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3288]	21920	-0.5400527715682983	-0.15946476	No	
row_79	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	21960	-0.5515588521957397	-0.15695406	No	
row_80	SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	22013	-0.5679973363876343	-0.15482135	No	
row_81	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	22030	-0.5726895928382874	-0.1512775	No	
row_82	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	22113	-0.5993866920471191	-0.15006459	No	
row_83	EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	22256	-0.6406307816505432	-0.15084752	No	
row_84	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	22306	-0.6517974734306335	-0.14799194	No	
row_85	MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	22352	-0.6667124629020691	-0.14487511	No	
row_86	EXOSC4	exosome component 4 [Source:HGNC Symbol;Acc:HGNC:18189]	22521	-0.7225636839866638	-0.14605805	No	
row_87	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	22537	-0.7299920320510864	-0.14133444	No	
row_88	EXOC2	exocyst complex component 2 [Source:HGNC Symbol;Acc:HGNC:24968]	22589	-0.746987521648407	-0.13786459	No	
row_89	DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	22642	-0.7648460865020752	-0.13430339	No	
row_90	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	22814	-0.8324130177497864	-0.13480394	No	
row_91	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	23052	-0.9164589047431946	-0.13721924	No	
row_92	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	23086	-0.9292786121368408	-0.13173799	No	
row_93	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	23149	-0.9511920809745789	-0.12720704	No	
row_94	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	23401	-1.0470030307769775	-0.12921056	No	
row_95	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	23438	-1.0600340366363525	-0.122895196	No	
row_96	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	23655	-1.1544737815856934	-0.12277998	No	
row_97	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	23886	-1.2543690204620361	-0.12247538	No	
row_98	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	23905	-1.2602977752685547	-0.1140182	No	
row_99	SKIC3	SKI3 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:23639]	23970	-1.2972019910812378	-0.10705283	No	
row_100	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	24024	-1.325933575630188	-0.09945819	No	
row_101	IMP3	IMP U3 small nucleolar ribonucleoprotein 3 [Source:HGNC Symbol;Acc:HGNC:14497]	24268	-1.4564604759216309	-0.09818433	No	
row_102	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	24310	-1.4732942581176758	-0.08906129	No	
row_103	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	24549	-1.6117078065872192	-0.086469576	No	
row_104	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	24589	-1.6325187683105469	-0.076114565	No	
row_105	WIPI1	WD repeat domain, phosphoinositide interacting 1 [Source:HGNC Symbol;Acc:HGNC:25471]	25138	-2.016238212585449	-0.08244557	No	
row_106	SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	25296	-2.147073745727539	-0.072870344	No	
row_107	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	25410	-2.2534945011138916	-0.060839735	No	
row_108	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17259]	25430	-2.2676520347595215	-0.04511064	No	
row_109	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	25458	-2.2925608158111572	-0.029506808	No	
row_110	PDIA6	protein disulfide isomerase family A member 6 [Source:HGNC Symbol;Acc:HGNC:30168]	25516	-2.3531250953674316	-0.014611053	No	
row_111	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	25813	-2.7272751331329346	-0.00614254	No	
row_112	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	26044	-3.165815830230713	0.008033047	No	
