NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_16	BATF2	basic leucine zipper ATF-like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:25163]	4977	0.9410849809646606	0.036732335	No	
row_17	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	5070	0.9176260828971863	0.040518142	No	
row_18	TRIM26	tripartite motif containing 26 [Source:HGNC Symbol;Acc:HGNC:12962]	5485	0.8327853679656982	0.031318936	No	
row_19	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	5536	0.8205466866493225	0.035937767	No	
row_20	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	5565	0.8147534728050232	0.04135154	No	
row_21	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	5567	0.8147091865539551	0.047797143	No	
row_22	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	5740	0.7859015464782715	0.047476288	No	
row_23	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	5844	0.7693216800689697	0.049661297	No	
row_24	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	6223	0.7029005289077759	0.04080466	No	
row_25	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	6485	0.6558316946029663	0.036046248	No	
row_26	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	6900	0.5872845649719238	0.024893234	No	
row_27	GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	7076	0.5638562440872192	0.02269055	No	
row_28	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	7560	0.49472129344940186	0.008163057	No	
row_29	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	7570	0.4934445023536682	0.011746055	No	
row_30	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	7658	0.48230502009391785	0.012258521	No	
row_31	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	8120	0.42872199416160583	-0.0019531813	No	
row_32	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	8268	0.41081663966178894	-0.004303407	No	
row_33	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	8350	0.40032345056533813	-0.004214014	No	
row_34	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	8486	0.38200411200523376	-0.0063347924	No	
row_35	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	8566	0.37348806858062744	-0.006382509	No	
row_36	GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	8938	0.3362663686275482	-0.017889386	No	
row_37	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	9328	0.301775187253952	-0.030358886	No	
row_38	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	9532	0.286636084318161	-0.035838235	No	
row_39	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	10045	0.252701997756958	-0.05340048	No	
row_40	TMEM140	transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]	10163	0.24499034881591797	-0.05592355	No	
row_41	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	10941	0.1932796984910965	-0.08408945	No	
row_42	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	11960	0.12124888598918915	-0.122041844	No	
row_43	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	12562	0.06895991414785385	-0.14446878	No	
row_44	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	12895	0.019888462498784065	-0.15700261	No	
row_45	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	17742	0.0	-0.34226143	No	
row_46	CCRL2	C-C motif chemokine receptor like 2 [Source:HGNC Symbol;Acc:HGNC:1612]	18246	0.0	-0.36149073	No	
row_47	CASP8	caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]	19228	-0.040234144777059555	-0.3986734	No	
row_48	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	20161	-0.18362483382225037	-0.43284166	No	
row_49	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	20181	-0.18672136962413788	-0.432082	No	
row_50	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	20387	-0.2219220995903015	-0.43815282	No	
row_51	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	21098	-0.3483262360095978	-0.46252343	No	
row_52	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	21110	-0.3524452745914459	-0.46013904	No	
row_53	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	21427	-0.4258407652378082	-0.46883044	No	
row_54	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	21603	-0.4653722941875458	-0.4718169	No	
row_55	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	21692	-0.48531270027160645	-0.47131872	No	
row_56	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	21891	-0.5337731242179871	-0.4746401	No	
row_57	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	21917	-0.5394278168678284	-0.4713028	No	
row_58	PARP9	poly(ADP-ribose) polymerase family member 9 [Source:HGNC Symbol;Acc:HGNC:24118]	22055	-0.5822576284408569	-0.47190633	No	
row_59	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	22426	-0.687694787979126	-0.48057815	No	
row_60	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	22441	-0.6928192377090454	-0.4755996	No	
row_61	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	22575	-0.7430964708328247	-0.47477016	No	
row_62	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	22868	-0.8518458604812622	-0.4791537	No	
row_63	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	23213	-0.9754657745361328	-0.48454136	No	
row_64	UBA7	ubiquitin like modifier activating enzyme 7 [Source:HGNC Symbol;Acc:HGNC:12471]	23728	-1.187666416168213	-0.49473917	Yes	
row_65	TRIM5	tripartite motif containing 5 [Source:HGNC Symbol;Acc:HGNC:16276]	23747	-1.1976159811019897	-0.4858961	Yes	
row_66	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	23906	-1.2616450786590576	-0.48189557	Yes	
row_67	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	23994	-1.311490774154663	-0.47478405	Yes	
row_68	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	24175	-1.405938982963562	-0.4704762	Yes	
row_69	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	24345	-1.4921886920928955	-0.4650614	Yes	
row_70	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	24369	-1.5101475715637207	-0.4539222	Yes	
row_71	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	24438	-1.550547480583191	-0.44418183	Yes	
row_72	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	24506	-1.5840647220611572	-0.43413645	Yes	
row_73	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	24612	-1.647435188293457	-0.42503947	Yes	
row_74	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	24717	-1.718530297279358	-0.41533846	Yes	
row_75	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	24732	-1.7276684045791626	-0.40212408	Yes	
row_76	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	24749	-1.7386643886566162	-0.38889864	Yes	
row_77	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	24829	-1.7897039651870728	-0.37767544	Yes	
row_78	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	25081	-1.9642256498336792	-0.37163875	Yes	
row_79	MVB12A	multivesicular body subunit 12A [Source:HGNC Symbol;Acc:HGNC:25153]	25194	-2.058107852935791	-0.35954106	Yes	
row_80	IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	25279	-2.1277894973754883	-0.34581837	Yes	
row_81	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	25308	-2.156850814819336	-0.32972357	Yes	
row_82	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	25322	-2.1671338081359863	-0.31297347	Yes	
row_83	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	25407	-2.2487001419067383	-0.29828852	Yes	
row_84	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	25611	-2.459920883178711	-0.28647187	Yes	
row_85	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	25614	-2.4628653526306152	-0.2669477	Yes	
row_86	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	25695	-2.567200183868408	-0.24957505	Yes	
row_87	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	25807	-2.7198128700256348	-0.23217297	Yes	
row_88	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	25844	-2.7757372856140137	-0.21145861	Yes	
row_89	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	25943	-2.93917179107666	-0.19181377	Yes	
row_90	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	26077	-3.2367165088653564	-0.17113896	Yes	
row_91	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	26078	-3.2369942665100098	-0.14537744	Yes	
row_92	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	26115	-3.3347833156585693	-0.12021394	Yes	
row_93	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	26148	-3.475497007369995	-0.09377765	Yes	
row_94	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	26225	-3.978999137878418	-0.065016344	Yes	
row_95	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	26235	-4.032445430755615	-0.033268325	Yes	
row_96	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	26247	-4.266697406768799	2.675177E-4	Yes	
